,Fr_o(Horizontal),Fr_o(Vertical),Fif_o(Horizontal),Fif_o(Vertical),Fof_o(Horizontal),Fof_o(Vertical),Fbf_o(Horizontal),Fbf_o(Vertical),Fcf_o(Horizontal),Fcf_o(Vertical)
907,0.09065806329732413,0.1414236368606945,0.004760972168894903,0.03751449257045269,0.007203375964112962,0.05645281537587497,0.012901725780985286,0.007834666718808213,0.012901725780985286,0.011807317097535451
908,0.09917946876949281,0.1556576701472735,0.010466876778331722,0.034498205395362094,0.007555050539486665,0.05743631698944941,0.01112573431909158,0.007110525550623662,0.01112573431909158,0.011411482856468074
909,0.1000689619508681,0.1609883548453841,0.0074698161794549255,0.03285712031728591,0.006761886003349399,0.05409109779375214,0.011341827127494115,0.006463122681960895,0.011341827127494115,0.00988862559693155
910,0.1024582008702523,0.16225849589361013,0.00874338774356125,0.0353311132415123,0.007760323123781006,0.049809749724922664,0.010524492739367128,0.007306786739801486,0.010524492739367128,0.010265458837668447
911,0.10125234279946829,0.16275287805275832,0.008032144796107282,0.03288321014841972,0.007563525208745189,0.0536441453941944,0.012380678462555406,0.005999841814433013,0.012380678462555406,0.01114943322325743
912,0.10266824275048715,0.16554835765720605,0.01140099020467608,0.03575489453581874,0.008313104445492816,0.057670954717200906,0.011643722976016107,0.007419998928884233,0.011643722976016107,0.009635720868957011
913,0.10201269083037048,0.16649736592920725,0.01111371805500713,0.033432726999531356,0.009823311546355832,0.0691417738489428,0.01051129205940642,0.008047582115384413,0.01051129205940642,0.010054715445632615
914,0.10441455613295889,0.16547773991956863,0.012396667151820197,0.03656070647008463,0.008873035624085552,0.06611582839913754,0.01045321765337817,0.008614703118444984,0.01045321765337817,0.008614703118444984
915,0.10253249121636913,0.16739626208905325,0.013192608582872163,0.03628544154649661,0.009004399478106781,0.07564376103428279,0.01358977975974836,0.006701312005074029,0.01358977975974836,0.010263714642191462
916,0.10293312790179894,0.1626921154591059,0.01250731193332879,0.03436114909804232,0.008231908110239316,0.07431535263940987,0.012221071074650262,0.008103724509139335,0.012221071074650262,0.00940108639947389
917,0.10184975828757621,0.16118198522053256,0.010526213711036762,0.03679956973413845,0.00983863438209203,0.0736038298173293,0.011488933149545532,0.0072898162231763075,0.011488933149545532,0.009889517439513298
918,0.10312618574828443,0.16848538398797908,0.009498933084119497,0.03638928365056114,0.007902419123710534,0.0709440251192441,0.012984193510681823,0.00897543121877623,0.012984193510681823,0.00897543121877623
919,0.10355561461188453,0.16571228984307293,0.011820252897063434,0.035759218304315624,0.007995571209799955,0.06790745102303138,0.011405568621512752,0.008242367820032336,0.011405568621512752,0.00875259616796523
920,0.10211481703879247,0.16324370520818104,0.011845383511030896,0.03683451989889103,0.007523059334645644,0.06930065937661677,0.014037419743330549,0.009608571592279147,0.014037419743330549,0.01067373968810314
921,0.10178549360278859,0.16647567870401545,0.009051425964012831,0.03607562384230622,0.0066357485325400705,0.05178298859178171,0.013910218650880423,0.009761882462505178,0.013910218650880423,0.010767473125242755
922,0.10251626729928992,0.16737893054662967,0.010736576321592054,0.03883082170710368,0.008379463526141006,0.06039781978157879,0.013166802316809004,0.005652129448205738,0.013166802316809004,0.010321089062368763
923,0.09890122306323011,0.15557468877769512,0.00565639457123399,0.025616260451585934,0.007481606520601216,0.0669244255702151,0.011589228064968817,0.006680466549082404,0.011589228064968817,0.01055946006763856
924,0.10069759255655951,0.16180224616249703,0.010430058311668919,0.03410496732938485,0.008137731745643575,0.06443720393781655,0.012176625987734334,0.00709996041827757,0.012176625987734334,0.010556875971528136
925,0.10201538685308198,0.16517702887837907,0.012257052870423802,0.03389741975127481,0.009092562899948975,0.07236022337090535,0.011560977082953052,0.00654639559479542,0.011560977082953052,0.010230363330123315
926,0.10246308115395257,0.16821396232671604,0.010755061976991219,0.03122745548314451,0.009354202835832713,0.07242267347592565,0.012439171106641968,0.0058860936116762385,0.012439171106641968,0.010008550495329161
927,0.10195986193086508,0.16523593797694805,0.012490718731578167,0.03508305297741219,0.008111849416535553,0.0696094208704803,0.013198728371772283,0.007266252195001643,0.013198728371772283,0.009719473342166092
928,0.10430146200088641,0.1667240406394293,0.011451630378974117,0.03959745951153844,0.005126378493285947,0.04804731015201882,0.010967448434211708,0.010314698367077133,0.010967448434211708,0.010314698367077133
929,0.0997362603839639,0.15791289485083207,0.0078120424961304865,0.02838522247422961,0.0073692172100838175,0.05960612740055066,0.011976782431489622,0.005647913388283215,0.011976782431489622,0.009735313756688305
930,0.10414611171040335,0.16604732443366416,0.009844218975307425,0.03608779423293978,0.005444092623495754,0.04992079776071717,0.012087532070994141,0.006386274184030032,0.012087532070994141,0.009551609296741835
931,0.10093788583722497,0.1609425800542342,0.009339947280735533,0.028192344666369027,0.008278987550254248,0.06106887424008558,0.011340595284929044,0.005469738081155123,0.011340595284929044,0.010637223725190941
932,0.10252603934889386,0.16669563839023957,0.012531774066060937,0.0350700063575106,0.008267338292485129,0.05950614389287355,0.011891224951881087,0.007303794768139293,0.011891224951881087,0.009920566957994622
933,0.10039240195937962,0.16177649925411658,0.011330486189316619,0.02959406331376471,0.008871331412759323,0.07315470631497918,0.01179598510215717,0.00555058747900565,0.01179598510215717,0.010316196904347676
934,0.10111292144328045,0.16595053641547958,0.010500118857155193,0.028477386905359933,0.007661410178881596,0.05528439189677564,0.013004498637343384,0.005443558343123428,0.013004498637343384,0.009325449899540313
935,0.0984289143792544,0.15862884876647332,0.010950120249415012,0.02585981345153454,0.009848353387515486,0.07230431911159547,0.011521737182329007,0.007192192114298585,0.011521737182329007,0.01031504791222199
936,0.10106401024249938,0.1639586647941972,0.013790388291585583,0.03414143078124163,0.007274804832220813,0.05735234476722581,0.013345481125386116,0.006366653060690372,0.013345481125386116,0.01051850940166837
937,0.10217871863648102,0.16518768935711392,0.01261769405201882,0.03666766204503501,0.008336497859397371,0.0599791385649411,0.012113516958068237,0.005960015975630134,0.012113516958068237,0.01042361393772929
938,0.10273693220918019,0.16672637020899111,0.009970156088856253,0.03214672811881445,0.007562253342906403,0.0645625344185931,0.011788272359348569,0.009757697170030387,0.011788272359348569,0.009757697170030387
939,0.10192020143128316,0.16710283239936613,0.011825909975404421,0.0347141912533778,0.007692633424124008,0.05457203845148541,0.012574547808835112,0.005610149476453013,0.012574547808835112,0.01012689604439828
940,0.10085535010405751,0.1647082580635883,0.011476965098502915,0.030013870257604932,0.007721986032149373,0.05941756683876546,0.011989616256011179,0.005060541192652861,0.011989616256011179,0.010512548161878086
941,0.10003560755053247,0.16091555446760292,0.010446323217569553,0.025646536437773086,0.010106789992199125,0.07505273722136373,0.012978124465881428,0.009212589285252168,0.012978124465881428,0.010715712031499633
942,0.1020288054543044,0.1669953780478858,0.012508694560001175,0.033089632316072246,0.007070367836696013,0.0570223827638935,0.012622001559391902,0.007374175696416288,0.012622001559391902,0.009090224532927403
943,0.10126743699853342,0.1634617458381835,0.010517012627899239,0.030134496304123945,0.007879010113945333,0.056820101415522795,0.012906123845702742,0.0074330276054946276,0.012906123845702742,0.009857931583532506
944,0.10076978714038587,0.16360425899194775,0.010098730475438389,0.030109344586006677,0.00901160326203884,0.06389103605036378,0.011674718037870601,0.008224867979069595,0.011674718037870601,0.009917534693318132
945,0.0996278274065947,0.162474138095534,0.01076552816288958,0.031011531619569776,0.009250427634877824,0.072318682118655,0.011620369581606364,0.007132879437970445,0.011620369581606364,0.010585456071287271
946,0.09889325720135622,0.15916361487267122,0.00874722484390482,0.022782475168007157,0.01050309287993624,0.07792955822361552,0.01354094471303667,0.008850486028921016,0.01354094471303667,0.010995269782736369
947,0.0990655186937764,0.15869903588831577,0.01164632962954256,0.020164219437902146,0.009099563425865355,0.06725232541104392,0.011894036471771082,0.008565065895874323,0.011894036471771082,0.010245283923852185
948,0.09649640684366276,0.15502475147197625,0.010670885079593266,0.019650950190278293,0.008712518361310213,0.0733784299231402,0.011685031488817476,0.00788146171517385,0.011685031488817476,0.010859504221419871
949,0.09527632691497913,0.15554028755037455,0.009758705054761934,0.025839045863926876,0.008848363731844373,0.06920032314721816,0.01144777220893424,0.00710589672659885,0.01144777220893424,0.01087113813213653
950,0.09718497791416089,0.15887436020054818,0.009889121241147589,0.022089443653797048,0.009321908117122552,0.07100244237845775,0.010665756901792615,0.009355217636588904,0.010665756901792615,0.010366234763153199
951,0.09633670513892023,0.1550492946229646,0.010160913233914402,0.03367863524543772,0.009554545521613143,0.07854402636488257,0.011995548085784041,0.007843426110802989,0.011995548085784041,0.010485552336704068
952,0.09226436180821437,0.1502784395128925,0.00902087482188042,0.021143943418602623,0.008163511828357475,0.06891188355255876,0.014577001062692182,0.00803049116990395,0.014577001062692182,0.01107801095041369
953,0.09377834957567277,0.1542854924507108,0.009589208040102467,0.017800600490684264,0.008152223633459405,0.07149292278391244,0.012860361198219719,0.008297951861016346,0.012860361198219719,0.011398800717141637
954,0.08054341192476168,0.1300517112219153,0.004869457290146424,0.01729036196182962,0.007174661156430285,0.06007090266396351,0.013517079513594528,0.009949426178875025,0.013517079513594528,0.011460397484718103
955,0.08225979916191468,0.13415744752871425,0.005321420258475291,0.018866302972157474,0.010111551343228177,0.07864103482318621,0.013584227884802215,0.010333648216330524,0.013584227884802215,0.012572218317588153
956,0.09455217649815029,0.15854728928293663,0.011020974542980165,0.020456562512067778,0.009294922482788846,0.06681749843661021,0.01266661812122373,0.006424919883226413,0.01266661812122373,0.011417384484277223
957,0.0939283669136378,0.15458829549270658,0.010704832266692981,0.02086679841027268,0.00858567585888649,0.0675648593433636,0.012450665493388947,0.007690231167156368,0.012450665493388947,0.011163771384290465
958,0.09393086038863832,0.15166318643437982,0.010311465860254013,0.029066988417839945,0.00957476342234209,0.06974328618937452,0.012427152314683138,0.009501555243723592,0.012427152314683138,0.01129595446887175
959,0.09446017515289394,0.1515156496478459,0.012790661269712634,0.03774724782365711,0.009499615586241605,0.07451261569101222,0.01267422999834274,0.009317360108184182,0.01267422999834274,0.010936871768135691
960,0.0960116830102817,0.15973895683008008,0.01284402123285156,0.025345357225561454,0.009341006189756437,0.07786159729947632,0.01183315403794486,0.007670787167892888,0.01183315403794486,0.010861899691809012
961,0.09751859539720306,0.16082593515816804,0.01001557074841838,0.021788781378619313,0.01181526905822541,0.08347126094455196,0.011670778387945203,0.00773367718189292,0.011670778387945203,0.010770347269745812
962,0.09719353158807831,0.16404192086741054,0.01018252879895623,0.0229157037344267,0.009759160585423334,0.07195524127059102,0.010914419182684156,0.009675019515013174,0.010914419182684156,0.01123280187779731
963,0.09765944851741175,0.16375571280574705,0.011144795391622338,0.02587184797032206,0.01127884663463044,0.07939551518425542,0.011088614896501326,0.008596837504732136,0.011088614896501326,0.011386939372379362
964,0.09804012215636637,0.16092532112198857,0.009963746433995063,0.021524862315989317,0.010075660926059235,0.07414079522720564,0.013090737582746642,0.008168043262219152,0.013090737582746642,0.010591653291497348
965,0.09897701452867108,0.16502323273829367,0.010470772712366261,0.035982088394022546,0.009701954326732353,0.06770792991187277,0.012129739446761779,0.007479644947269871,0.012129739446761779,0.010240715609930727
966,0.09943555241219926,0.16219726975959398,0.009450733915845189,0.027684075701722082,0.010040011405238735,0.07615230251317136,0.012149202219970165,0.009094345483350317,0.012149202219970165,0.010249125671104373
967,0.09911402968282612,0.16321698882051552,0.010772325179326905,0.02554907179458974,0.011387121006330797,0.07986197988324081,0.012403296643295253,0.009091449968343627,0.012403296643295253,0.010174701499646388
968,0.09741117267280251,0.1636421430965297,0.010942147844132144,0.022194966638212747,0.011247591326465916,0.08519624924104996,0.01166428931133187,0.009760037441830415,0.01166428931133187,0.01098556302333277
969,0.09788332071367536,0.16361504325860482,0.011588635807528933,0.021503455480000978,0.009256272010756447,0.08243489030547282,0.011372449210952222,0.010146666971496713,0.011372449210952222,0.010453510867339547
970,0.09855413462214012,0.16598288532502908,0.011423562134775491,0.024246304954811185,0.009952786938727282,0.0757173131205694,0.011018011677078275,0.010745431216705079,0.011018011677078275,0.010821090533145596
971,0.09950121199838265,0.16691690215003976,0.01043085726001079,0.019288502393228994,0.010351432826495175,0.07837063545184687,0.011391549074138347,0.009601403736810923,0.011391549074138347,0.009601403736810923
972,0.09959314789531377,0.16755972773255892,0.011656435057432161,0.025189287481327354,0.010244069665780542,0.08454528433083709,0.01143264377709608,0.007746410905793283,0.01143264377709608,0.01054485503059734
