,Fr_o(Horizontal),Fr_o(Vertical),Fif_o(Horizontal),Fif_o(Vertical),Fof_o(Horizontal),Fof_o(Vertical),Fbf_o(Horizontal),Fbf_o(Vertical),Fcf_o(Horizontal),Fcf_o(Vertical)
435,0.0047104430207577114,0.08186403967156816,0.011599596300592992,0.024900226136523762,0.013924787625978359,0.04200027921404023,0.010137985422263868,0.11121149909620028,0.010137985422263868,0.11121149909620028
436,0.0046497036535281195,0.08106358363951496,0.008937587027973759,0.02539586896056851,0.014442621341910994,0.04304079474335201,0.008967390908450895,0.11115369974087774,0.008967390908450895,0.11115369974087774
437,0.004244413948904716,0.08096620081437163,0.011886387348104406,0.025859333368226704,0.013517407125252408,0.041092381654469656,0.008834015807760083,0.11073827425804982,0.008834015807760083,0.11073827425804982
438,0.004553731511713576,0.0813653165837035,0.007723863594174781,0.02627295092263005,0.012951368867948777,0.04449098109573873,0.010013521032960443,0.11189669445692332,0.010013521032960443,0.11189669445692332
439,0.004602115399264736,0.08175650311808151,0.011645547873956209,0.025167105317134404,0.013319741989345218,0.0395373287232499,0.01131037733199176,0.11413633808912375,0.01131037733199176,0.11413633808912375
440,0.004711176489158428,0.08161253304093347,0.010613614752456427,0.027761824069740877,0.01384282184057204,0.039847435605333326,0.011844829237918861,0.11473488935306468,0.011844829237918861,0.11473488935306468
441,0.004680098584207105,0.08089601537958752,0.009820678395729037,0.024394780263124877,0.012793089005330514,0.04272903026396702,0.012532303858261458,0.10975039866353418,0.012532303858261458,0.10975039866353418
442,0.004839338274174708,0.08085804207279072,0.009458028664589353,0.027234451255656343,0.012934254414970738,0.04304070155410745,0.012013381829872953,0.10785807070458858,0.012013381829872953,0.10785807070458858
443,0.004871062782638816,0.08233119154470284,0.009927306992170513,0.025064815645210323,0.013313361245849045,0.0419482124176669,0.011194379187967842,0.1026401750934476,0.011194379187967842,0.1026401750934476
444,0.00467258201847107,0.08325259362470153,0.00919137066966965,0.02677127899932653,0.0136993047702818,0.03970484976310795,0.009149911447027622,0.10241918567910667,0.009149911447027622,0.10241918567910667
445,0.004616565204551543,0.08281100716644245,0.010525065215184941,0.023703602155249866,0.01400415216347931,0.04285626525325799,0.008947609469641567,0.11070836405874715,0.008947609469641567,0.11070836405874715
446,0.004619732794090316,0.08231563409968143,0.010327394464563266,0.02585247862061452,0.012968806329008094,0.044519488758539415,0.012146629039346135,0.11311269679675319,0.012146629039346135,0.11311269679675319
447,0.005014719879092324,0.08163839235138834,0.008869208555205035,0.024409309451163125,0.014412870199041007,0.044228210431550945,0.012069750366813625,0.10790388428779886,0.012069750366813625,0.10790388428779886
448,0.004815722242402535,0.08222120836520089,0.010223999594179602,0.025725990572165076,0.014953805324226077,0.04341059324140858,0.00881566030100411,0.10221790973104704,0.00881566030100411,0.10221790973104704
449,0.004962046139803243,0.08186085044923634,0.009223770560007423,0.024504074151911394,0.015440182201775248,0.04203887893347461,0.010096181379858918,0.10436204895142359,0.010096181379858918,0.10436204895142359
450,0.005122803802176352,0.0817422186722776,0.011122671129969935,0.02464749040495051,0.012937199374979242,0.0408958086421653,0.01109625272466742,0.10472468072149071,0.01109625272466742,0.10472468072149071
451,0.004454474536348225,0.08176091163902574,0.01012786053092946,0.02637597323750462,0.012795230152380892,0.04341999899463824,0.011293608780624888,0.11084642057068583,0.011293608780624888,0.11084642057068583
452,0.004710122067545519,0.08261490229941716,0.012181376740595704,0.02524960010089273,0.013514848909453507,0.04382426599665724,0.008694788471118412,0.10669054123310982,0.008694788471118412,0.10669054123310982
453,0.004742956003648852,0.08189324259279497,0.008201533086263634,0.027490194222228804,0.014050050141468182,0.04457379495150983,0.008559138208376789,0.1064578807604606,0.008559138208376789,0.1064578807604606
454,0.005211279963431174,0.08171435489718305,0.00879165818353868,0.024771661622700995,0.012745465777915306,0.04279581349238484,0.010575810826377091,0.10209448424573825,0.010575810826377091,0.10209448424573825
455,0.0047445723891554005,0.08127575412870834,0.009483127281628806,0.02528653107711884,0.01399953479368769,0.042251762968822465,0.01057173040648057,0.11440199502563986,0.01057173040648057,0.11440199502563986
456,0.0044659818079456825,0.08247230138814782,0.010376585281468412,0.029445434730266506,0.013932768184793639,0.04048193658369584,0.008850262886378933,0.1081451249742982,0.008850262886378933,0.1081451249742982
457,0.005247003501628303,0.08156198413009576,0.00827708538576027,0.028277835385629595,0.014369925026383429,0.044858776399404304,0.011306498019923051,0.10364655239247603,0.011306498019923051,0.10364655239247603
458,0.005113585687350686,0.08061749212053913,0.010299648238678466,0.029556408132280713,0.01327433985782155,0.04261414756855151,0.011669292776197573,0.10187798248363916,0.011669292776197573,0.10187798248363916
459,0.005647519774183542,0.08113736291726191,0.00898570485966038,0.025081463879206935,0.012725903357607865,0.03967076360796504,0.009281116079208038,0.10275577405011516,0.009281116079208038,0.10275577405011516
460,0.0051258049740259435,0.08217001568310217,0.00872810409703703,0.026200114979035183,0.01312672829727906,0.0354125919066088,0.012076408299121405,0.10704707576521891,0.012076408299121405,0.10704707576521891
461,0.004948010766300073,0.08227738941503654,0.009651200022140378,0.02869656681176935,0.01323647258608944,0.037892227897782085,0.01163482989182057,0.11172482519594712,0.01163482989182057,0.11172482519594712
462,0.0049953795741632155,0.08153389097022623,0.013445968561496753,0.026390716273689774,0.013858729857143126,0.0425388403528817,0.011232355114286805,0.11124709818755733,0.011232355114286805,0.11124709818755733
463,0.00483055092316503,0.08115532597057751,0.008757092904317506,0.023658007779141385,0.01227896409464988,0.03912039306909432,0.0079467379063107,0.1036909243929522,0.0079467379063107,0.1036909243929522
464,0.005153389457240181,0.08185366177010474,0.010511185833251935,0.023469740921501944,0.013375534744422074,0.04258550382462533,0.009179928922356372,0.10283319020985165,0.009179928922356372,0.10283319020985165
465,0.004278342923012417,0.0819057693973372,0.008410629713845662,0.027422234041840868,0.013038456413872673,0.03970627014472961,0.008010763711603563,0.10301380755463964,0.008010763711603563,0.10301380755463964
466,0.005319321735914381,0.08101493055120469,0.009692795367918314,0.02827228084561811,0.01371644093069053,0.03676581719237992,0.008353575614875592,0.10066173304078396,0.008353575614875592,0.10066173304078396
467,0.00501145633264826,0.08151307623232044,0.010903170236344465,0.024086251267380034,0.013203991011843686,0.04306640057215222,0.008121229123603668,0.10727213338748683,0.008121229123603668,0.10727213338748683
468,0.005420837695756409,0.08115642185257857,0.009426749013377877,0.025993503849441994,0.01345132536552926,0.0372334344783447,0.010568809459193923,0.10244032196131475,0.010568809459193923,0.10244032196131475
469,0.005503797476962412,0.08173934813235613,0.009470483248698114,0.02423686782531463,0.0127373084781924,0.03504564533019146,0.011031962963951123,0.10403540169022506,0.011031962963951123,0.10403540169022506
470,0.005071138898184726,0.0819608766737443,0.009369898329672253,0.02589612997352625,0.012731066763036432,0.03724841799407601,0.008751389265087076,0.10254071247165165,0.008751389265087076,0.10254071247165165
471,0.004295691405027913,0.08160992122559575,0.011389286339348643,0.025655627716785798,0.014356884509869588,0.040255728767014935,0.010327359829215912,0.1131644058622819,0.010327359829215912,0.1131644058622819
472,0.004813867544819114,0.08220893335477629,0.0114165322052745,0.025613760010581296,0.013831740585089769,0.048733841280584736,0.010241758238719879,0.10225758470741969,0.010241758238719879,0.10225758470741969
473,0.004715238495405597,0.08223453347158237,0.01323237901477701,0.028566914449241608,0.01476725670950839,0.04219909101817775,0.011735057501623805,0.11127252381775822,0.011735057501623805,0.11127252381775822
474,0.004486196821603928,0.08245576465274031,0.010167058576173291,0.023509543580546945,0.014519390133958627,0.040731688080158826,0.008670562466408717,0.10503266741565372,0.008670562466408717,0.10503266741565372
475,0.004711167652280468,0.08126205347645228,0.010112602013165259,0.02467648357015423,0.013230321112783043,0.04109658938429908,0.011341072059871983,0.10495480515574548,0.011341072059871983,0.10495480515574548
476,0.004415262481660571,0.08203560603813105,0.007919262442798303,0.027372698198128504,0.014726348872616347,0.044766253846503644,0.010775356795348212,0.11430932625186127,0.010775356795348212,0.11430932625186127
477,0.004784273012217744,0.0821245563117963,0.009561405244694841,0.025128115272466466,0.013628772924680512,0.04713309829071806,0.008543419256819111,0.10708702559942986,0.008543419256819111,0.10708702559942986
478,0.004622729661174664,0.0818071892684455,0.012632948818181894,0.023138953760711595,0.013829384751551613,0.041234257080180574,0.011780286805815379,0.11328261465035215,0.011780286805815379,0.11328261465035215
479,0.004907779571425916,0.08232216845601655,0.011251345332430513,0.02576028618349017,0.01372870576065657,0.04278894756085892,0.01107289635671476,0.10297086863579692,0.01107289635671476,0.10297086863579692
480,0.004836610193693944,0.08254504385625071,0.011110466307629721,0.028202731739808792,0.013154006944335156,0.04423171098556571,0.010271115065508653,0.11324037885882467,0.010271115065508653,0.11324037885882467
481,0.0046603908476463484,0.08230312257237615,0.009599001639130368,0.02715955933429645,0.012865095694791058,0.044333383402863885,0.011005479803896191,0.11188041318191959,0.011005479803896191,0.11188041318191959
482,0.005355122547668341,0.07992333900569354,0.012174458734854652,0.023427560081539574,0.01373662439352373,0.040590688223054824,0.011779428195215326,0.10565477187424381,0.011779428195215326,0.10565477187424381
483,0.004893883796020971,0.0817248830586871,0.009477281603619308,0.022388577617642423,0.013252828332708534,0.04167363408394955,0.008637796999846958,0.11087340358707329,0.008637796999846958,0.11087340358707329
484,0.0046479395398404824,0.08081802966194736,0.012808585366255074,0.024373711524251537,0.014006432927772115,0.04253516740059445,0.011790628567198019,0.10827595863218141,0.011790628567198019,0.10827595863218141
485,0.004442710988320838,0.08188851728494269,0.008338980249189453,0.021797527932912165,0.014359814613597019,0.04036201662366445,0.00884832715903577,0.11131870192399854,0.00884832715903577,0.11131870192399854
486,0.004947477839416975,0.08029901692323407,0.012083523487068476,0.02645821004039084,0.014101119729559937,0.03970989042506502,0.01060401210470261,0.10399797594379331,0.01060401210470261,0.10399797594379331
487,0.004787624449888692,0.08107794917753601,0.012367394316459418,0.02510132772977651,0.013046012680056058,0.03972394593231288,0.010025346659227996,0.10351101282047082,0.010025346659227996,0.10351101282047082
488,0.004288828786705726,0.08128772765975482,0.012250341442461963,0.026317731800389665,0.013928473000761252,0.039401018981700744,0.009112768356982135,0.11119190367253544,0.009112768356982135,0.11119190367253544
489,0.004710309384437327,0.08051800020425219,0.011182846987849082,0.02748135309915636,0.012941873878259715,0.03976812622179678,0.010871028190426001,0.10415593481442863,0.010871028190426001,0.10415593481442863
490,0.00390099832416327,0.08097699339370747,0.010389379605519295,0.024112425140379697,0.013549079865328677,0.04170504639560135,0.008175533169223998,0.1094924199546659,0.008175533169223998,0.1094924199546659
491,0.004862172278442763,0.0809894687943456,0.010928295998477212,0.02775830028212987,0.01353608692602902,0.0441295781327742,0.011341296542152804,0.10547094604064991,0.011341296542152804,0.10547094604064991
492,0.004403909066147632,0.08126430137623533,0.009599873666939764,0.027880561465503304,0.015012295960523626,0.041638771033691756,0.009500317570364389,0.11340773644236123,0.009500317570364389,0.11340773644236123
493,0.004365380615914837,0.08166594584277853,0.009545945103925585,0.022531243511153324,0.012767625943162338,0.03935160668336741,0.008819565571335891,0.1026465418644901,0.008819565571335891,0.1026465418644901
494,0.004609910755753693,0.07944209029069138,0.01053067252138659,0.025603019624685974,0.013192322835574054,0.042069262145635195,0.01173721602758746,0.10694774226415132,0.01173721602758746,0.10694774226415132
495,0.0043948022050860226,0.08140863037318757,0.01049387089808482,0.02789156555353544,0.013679554454993638,0.03865607103593524,0.007785182988953176,0.10507131241892703,0.007785182988953176,0.10507131241892703
496,0.0043406959842711935,0.0816925655864192,0.008724267261807743,0.023858314562954886,0.013567647090649945,0.044521083345291874,0.00831150260759936,0.10877796965951445,0.00831150260759936,0.10877796965951445
497,0.00480755718723655,0.08038170199878916,0.011715165174637646,0.024081072197385856,0.013651992413805679,0.03952370397643947,0.011573423591270695,0.10996767710359623,0.011573423591270695,0.10996767710359623
498,0.004035958490730306,0.07945395055566047,0.008897483350405215,0.022537905210214898,0.012944946069991518,0.03680061821937566,0.008066674122850347,0.10107592577440672,0.008066674122850347,0.10107592577440672
499,0.004068265624180955,0.07836696667450221,0.008846789285149446,0.026298513287830692,0.014208732158159853,0.04117631622187361,0.007299614561659801,0.10124601418908996,0.007299614561659801,0.10124601418908996
500,0.004194801324941864,0.07993425201033762,0.008468462944454948,0.026630614377801162,0.014025912402975729,0.04418906392894325,0.007048811326834706,0.10575465654465288,0.007048811326834706,0.10575465654465288
